Item,Frequency
상황이 그런,6
상황이 그리,6
같은 전문,6
넌 걱정도 안,6
상황이 나빠지고,6
상황이 나빠졌어요,6
상황이 나빠지는 걸,6
넌 걱정할 거,6
넌 걱정할 필요,6
상황이 다른,6
넌 겁에 질려,6
상황이 다릅니다,6
상황이 달라져,6
상황이 달라졌다,6
상황이 달라져서,6
넌 게임을,6
그 다음에요,6
상황이 더 나빠지기 전에,6
상황이 더 나빠지기,6
상황이 더 나빠질 수도,6
상황이 말이,6
넌 경찰도,6
같은 조건에서,6
상황이 바뀌었지,6
상황이 바뀌었으니,6
상황이 바뀌었습니다,6
상황이 바뀐,6
넌 계속 날,6
넌 계속 내,6
그 다음은 뭐지,6
상황이 벌어진,6
넌 계획을,6
상황이 변한,6
넌 계획이 있어,6
상황이 변했잖아,6
상황이 별로 안,6
넌 고집이,6
그 다음이야,6
상황이 생겨서,6
그 다이아,6
상황이 심각합니다,6
넌 곧 죽을거야,6
넌 골든,6
넌 골칫거리야,6
그 단계가,6
상황이 아니었어,6
그 단계로,6
같은 존재란,6
그 단서가,6
넌 괜찮겠어,6
상황이 안 좋게,6
상황이 안 좋네요,6
상황이 안 좋긴 하지만,6
상황이 안 좋다,6
넌 괜찮아질,6
상황이 어땠는지,6
넌 괴물,6
그 단어가 뭐지,6
넌 굉장한,6
상황이 어렵게,6
넌 구제,6
넌 굉장히,6
같은 존재였죠,6
상황이 우리,6
넌 권한이 없어,6
넌 권한이,6
넌 귀가,6
같은 존재요,6
상황이 있나,6
그 단체의,6
상황이 있어요,6
넌 그 멍청한,6
상황이 점점 나빠지고,6
같은 존재인,6
넌 그 사람의,6
그 달에,6
상황이 종료될,6
상황이 좋은,6
상황이 좋아지고,6
상황이 진정되면,6
상황이 지금,6
상황이 진짜,6
그 닭,6
상황이 해결될,6
상황이겠죠 우리가,6
상황이겠죠 우리가 가는 걸,6
상황이긴 하지,6
상황이겠죠 우리가 가는,6
상황이란 건,6
상황이란 거,6
넌 그걸 다,6
상황이야 내가,6
상황이죠 하지만,6
넌 그걸 알아야 해,6
상황인 거지,6
넌 그걸 어떻게 알아,6
상황인지 몰라,6
넌 그걸 해,6
상황인지 몰랐어요,6
넌 그걸로,6
상황인지 전혀,6
그 당시 나는,6
넌 그것만 알면,6
상황입니다 이,6
넌 그것만 알면 돼,6
샅샅이 뒤져봤는데,6
샅샅이 뒤져봐,6
넌 그것에 대해,6
샅샅이 뒤지고 있다,6
샅샅이 뒤지고 있어,6
샅샅이 조사해,6
샅샅이 찾고,6
넌 그날 밤,6
넌 그냥 가,6
같은 죄인 살리신,6
새 가족에게,6
그 당연한,6
새 간,6
넌 그냥 그녀를,6
넌 그냥 그렇게 될,6
같은 죄인 살리신 주,6
새 건물,6
넌 그냥 내가 만든,6
새 계약,6
넌 그냥 아무,6
새 계획은,6
넌 그냥 질투하는,6
넌 그냥 있어,6
새 고향을,6
넌 그냥 캐릭터야,6
넌 그냥 질투하는 거야,6
새 기억을,6
새 남자랑,6
넌 그녈,6
새 남자친구는,6
넌 그놈,6
같은 줄에,6
같은 중요한,6
새 남편을,6
그 대가를 치를,6
새 단장을,6
같은 중학교,6
새 두,6
새 드레스가,6
그 대답에,6
새 매니저,6
새 몸으로,6
새 모험을,6
넌 그러고 싶지,6
넌 그러니까,6
그 대본을,6
새 문자,6
새 문신을,6
새 번호 생겼어,6
넌 그러지 않을 거다,6
넌 그런 게,6
그 대신 날,6
새 비디오,6
새 블랙,6
새 비행기를,6
새 사람으로,6
넌 그런거,6
새 사무실에,6
새 사령관이,6
새 사무실이,6
그 대표,6
새 삶을 시작하고,6
새 상사가,6
새 소프트웨어,6
새 손님은,6
그 댓가가,6
새 시대로,6
새 시대에,6
넌 그렇게 생각,6
새 시작,6
넌 그렇게 할,6
새 식구를,6
새 식당,6
새 신분,6
새 신분증을,6
새 신분이,6
새 아기를,6
새 심장이,6
넌 그를 막을,6
넌 그를 죽였어,6
새 아파트를,6
새 안경,6
같은 질문을 하고 싶은데,6
그 더러운 일을,6
같은 질문을 해,6
새 양복,6
새 여왕은 너희가 캐스털리,6
새 여왕은 너희가,6
있는 일이 아니었어,6
그 덜떨어진,6
새 영상을,6
넌 글을,6
새 영화,6
새 옷 좀,6
넌 기꺼이,6
그 데이터가,6
새 요원을,6
넌 기억 못 해,6
새 유언장을,6
새 은신처를,6
새 음악,6
넌 기억하고,6
새 의뢰인,6
새 의사를,6
그 도깨비,6
새 이름과,6
넌 기적을,6
같은 집에 살고,6
새 이름은,6
새 이름도,6
새 이야기를,6
새 이야기,6
새 인생을 살고,6
넌 끊임없이,6
새 자리,6
넌 끝났다,6
새 장난감이야,6
넌 끝내주는,6
새 전화번호는,6
새 정가,6
새 정부는,6
새 정부가,6
넌 나 따라와,6
넌 끼어들지 마,6
새 주소도,6
새 좌표,6
새 주소를,6
그 독이,6
새 주인은,6
넌 나갈,6
새 직원을,6
새 지폐를,6
넌 나를 배신했어,6
넌 나머지,6
새 집으로,6
새 집주인,6
넌 나보다 나아,6
넌 나쁜 사람이,6
그 돈 필요,6
넌 나쁜 사람이야,6
새 출발 하려고,6
새 출발 해요,6
새 출발 해야지,6
같은 짓을 하다니,6
새 출발을 하려고,6
새 출발이 될,6
그 돈으로 뭐,6
넌 나와 같은,6
새 친구들은,6
새 친구들도,6
넌 나와 달라,6
새 친구들한테,6
넌 나와 함께 가야,6
새 친구를 사귈,6
새 친구인,6
넌 나의 가장,6
같은 짓을 할,6
새 침대 시트로,6
새 카메라를,6
새 침대 시트로 갈아,6
넌 나의 것,6
넌 나하고,6
그 돈은 누가,6
새 트럭을,6
새 투자자,6
새 트레일러가,6
그 돈은 안,6
새 파트너는,6
새 파트너야,6
넌 나한테 죽어,6
새 프로그램,6
새 폰을,6
새 프로젝트가,6
같은 짓이,6
있는 저건,6
새 학교를,6
새 학기,6
넌 날 도와줄,6
새 환자가,6
새 황제를,6
새 후보를,6
새가 벌레를 잡는다,6
새가 아니야,6
넌 날 모욕했어,6
새가 한밤중에 울고,6
새가 한밤중에,6
새가 한밤중에 울고 있어,6
넌 날 믿어,6
넌 날 믿지 않아,6
그 돈을 주고,6
같은 짓이죠,6
넌 날 속이지,6
새겨진 그,6
새고 있습니다,6
새기 전에,6
같은 차로,6
그 돈이 있다는,6
새끼 곰 신입,6
넌 날 잃지,6
넌 날 전혀,6
새끼 그래,6
새끼 꼭,6
넌 날 죽여야,6
넌 날 죽게,6
같은 차에,6
새끼 네가,6
새끼 돼지가,6
새끼 드디어,6
새끼 말을,6
새끼 못,6
새끼 말이,6
새끼 살려,6
넌 남자도,6
새끼 아이고,6
새끼 얼굴,6
새끼 여기,6
새끼 옷,6
새끼 왜 저래,6
그 동네로,6
같은 처지니까,6
새끼 잡으러 갈,6
새끼 잡아야,6
새끼 잡을,6
새끼 잡으러 갈 수,6
새끼 존나,6
새끼 죽여버려,6
새끼 지금 어디,6
넌 내 동생을,6
새끼가 감히,6
그 동료가,6
넌 내 동생이니까,6
같은 처지의,6
새끼가 네,6
새끼가 다 있어,6
그 동물들을,6
새끼가 돌았나,6
그 동물을,6
같은 천재가,6
새끼가 아니라,6
같은 총이,6
새끼가 지,6
그 동안 감사했습니다,6
새끼는 안 돼,6
그 동안 나는,6
새끼들 안,6
넌 내 삶의,6
새끼들이 다,6
새끼랑 같이,6
넌 내 손바닥,6
새끼를 낳은,6
넌 내 손에 죽어,6
새끼를 산,6
새끼를 봤나,6
새끼를 산 채로,6
넌 내 손에 죽었어,6
그 동안 어디,6
새끼야 그래,6
넌 내 아내야,6
새끼야 난,6
넌 내 아내를,6
그 동안 잘,6
새끼야 아유,6
새끼야 아휴,6
넌 내 아들이 아니야,6
넌 내 아들이 아냐,6
새끼야 이거,6
새끼야 진짜,6
새너제이 성 보나벤처,6
새너제이 성,6
넌 내 아버지를 죽였어,6
넌 내 영웅,6
새는 건,6
새는 곳은,6
넌 내 적수가,6
새라 피어슨은,6
새로 갖다,6
새로 고용한,6
넌 내 제일,6
넌 내 친구가,6
그 동전,6
새로 밝혀진,6
같은 크기로,6
그 돼지들은,6
새로 사 줄게,6
그 돼지를,6
같은 크기의,6
새로 사야,6
넌 내가 그렇게,6
새로 산 거야,6
넌 내가 내,6
새로 생겼거든요,6
넌 내가 만난 사람,6
새로 생긴 숲을,6
새로 선출된,6
넌 내가 말한,6
그 두 개가,6
새로 시작된,6
새로 시작하는 게,6
그 두 놈이,6
새로 시작하려면,6
넌 내가 생각했던,6
새로 시작할 거야,6
새로 시작할 때를,6
넌 내가 시키는 대로,6
새로 시작할 수 있을,6
새로 시작해,6
그 두 배가 되는,6
넌 내가 알고,6
새로 알게,6
새로 안,6
넌 내가 얼마나,6
새로 오셨군요 풋풋도,6
새로 오면,6
새로 오픈한,6
넌 내가 한,6
그 두려움이,6
그 두사람이,6
새로 짤,6
같은 팀이니까,6
넌 내게 중요해,6
넌 내게 필요한,6
새로 할,6
새로 한 잔,6
새로 한 거예요,6
새로 했네,6
새로 해서,6
새로운 거 없어,6
새로운 가정을,6
새로운 걸 그린다네 계속,6
그 둘엔,6
새로운 걸 시도하는,6
그 둘엔 해당되지,6
그 둘엔 해당되지 않지,6
새로운 것들이,6
그 둘은 같은,6
넌 너무 순진해,6
그 둘은 내가,6
새로운 계획으로,6
넌 네 가족을,6
새로운 관계가,6
새로운 과학,6
넌 네 갈 길,6
넌 네 것을,6
넌 네 능력,6
새로운 기록을,6
새로운 규칙이야,6
넌 네 능력을,6
새로운 기술로,6
새로운 기상,6
새로운 기술의,6
넌 네 방식대로,6
새로운 나,6
새로운 나라를,6
새로운 나는,6
넌 네 방으로,6
새로운 날이고 운명이 우리를,6
새로운 날이고 운명이,6
새로운 날이야,6
넌 네 손을,6
새로운 누군가가,6
새로운 단계로,6
새로운 능력을,6
넌 네 엄마가,6
새로운 단어를,6
같은 편이라,6
넌 네 일,6
새로운 레고,6
새로운 레고 데스 스타를,6
새로운 레고 데스,6
새로운 머리,6
새로운 메시지가 있습니다,6
같은 편이라는,6
새로운 면을,6
넌 네 힘을,6
새로운 모습은 어떤,6
새로운 모습은 어떤 것,6
새로운 모습은,6
새로운 모험이,6
넌 네가 그렇게,6
새로운 문명의,6
넌 네가 생각하는,6
새로운 문제가 생겼어,6
넌 네가 원하는 걸,6
새로운 바람을,6
새로운 발견은,6
새로운 방향을,6
새로운 방향으로,6
새로운 법이,6
새로운 별명이,6
새로운 법률,6
그 드라이브를,6
새로운 빛을,6
새로운 사건,6
새로운 사람도 만나고,6
새로운 사람들도,6
새로운 사람들과,6
새로운 사람을 만날,6
그 드레스가,6
새로운 삶은,6
새로운 삶을 찾는,6
넌 눈,6
그 디스크는,6
새로운 상황이,6
새로운 상품이,6
같은 피를,6
새로운 세계에,6
넌 늘 나를,6
새로운 세상 문이,6
그 따위야,6
새로운 세상 문이 열려있죠,6
새로운 세상은,6
넌 늙었어,6
새로운 세상이 올 거야,6
새로운 세상이 올,6
넌 능력이,6
새로운 소식 있어요,6
새로운 소식이 있나요,6
새로운 소식이 들어오는 대로,6
새로운 소식이 들어오는,6
같은 하늘 아래로,6
넌 다르다고,6
넌 다 큰애가,6
그 딸을 판단하지,6
새로운 승무원을 데려왔다,6
새로운 승무원을,6
새로운 시각이,6
넌 다른 사람들과,6
그 딸을 판단하지 않기를,6
넌 다를,6
넌 다른 사람의,6
새로운 시설로 이전하고 있습니다,6
새로운 시설로 이전하고,6
새로운 시작은,6
넌 닥치고 있어,6
넌 단순한,6
새로운 신들에게,6
새로운 여자를,6
새로운 여자가,6
새로운 얼굴을,6
새로운 영웅이,6
새로운 영상을,6
넌 당해도 싸,6
새로운 왕,6
새로운 와이퍼 플루이드의,6
새로운 우정을,6
새로운 용의자가,6
새로운 음성,6
새로운 위협이,6
깨어나게 할,6
새로운 이론을,6
넌 대체 왜 그래,6
새로운 인생,6
새로운 인생을 살고,6
같은 행성,6
새로운 일,6
새로운 일도,6
그 때 네가,6
새로운 일에,6
넌 더 나은 대접을,6
새로운 일이야,6
새로운 일자리를,6
넌 더 나은 사람이,6
그 때 당신은,6
새로운 장난감을,6
그 때 무슨,6
넌 더 잘할,6
새로운 장이,6
그 때 뵙겠습니다,6
그 때 상황을,6
새로운 적을 데려왔고,6
넌 더는,6
새로운 전통을,6
새로운 전투기,6
새로운 전략이 필요해,6
새로운 정보가 있어,6
새로운 접근법을,6
새로운 정보로,6
그 때가 바로,6
새로운 존재가,6
넌 도를,6
새로운 종은,6
새로운 주인이,6
넌 도를 넘었어,6
넌 도망가지,6
새로운 직업,6
새로운 지식을,6
새로운 집에서,6
같은 회사가,6
같은 회사는,6
넌 도와줄,6
넌 도울,6
새로운 출발이,6
넌 도울 수,6
넌 도움을,6
새로운 친구도,6
새로운 탈출,6
그 때랑,6
새로운 톱을,6
새로운 테러,6
새로운 톱을 얻었나요,6
같은 효과를,6
새로운 항공기를,6
같은 훈련을,6
넌 돌아오지 않았어,6
넌 돌아올 거야,6
새로운 활력을,6
넌 돌아왔어,6
새로운 회사를,6
같은 흉터가,6
새로울 것도 없죠,6
넌 돼지,6
같은 흑인,6
새롭게 알게 된,6
넌 두 번이나,6
넌 두 가지,6
넌 두렵지,6
그 때문이 아니야,6
새롭고 더,6
새롭고 특별한,6
새롭고 신나는,6
새를 보고,6
새벽 기도,6
그 때문일,6
새벽 두 시,6
넌 듣기만,6
그 때문이에요,6
새벽의 지평선단,6
새비지를 죽이는,6
새비지가 세계를,6
새사람이 된,6
넌 딱 봐도,6
새삼 깨닫게,6
새삼스럽게 왜 그래,6
그 때쯤,6
넌 딸이,6
새어 나가지,6
넌 떠날 거야,6
새에 관한,6
새우 다,6
새에 대한,6
그 또,6
새우 칵테일을,6
넌 떠났잖아,6
새집에 온 걸,6
새지 않는,6
새처 선생님은,6
넌 똑같은,6
넌 또 어딜,6
넌 똑똑해서,6
넌 똥,6
넌 똑똑한 여자야,6
넌 록스타야,6
넌 마녀야,6
새해부턴 그 일을,6
새해부턴 그 일을 안,6
새해부턴 그,6
색깔 안,6
색깔 같은,6
넌 마음에,6
색깔 정말,6
색깔이 왜,6
넌 막을 수 없어,6
색슨을 죽이고,6
색안경 끼고,6
색슨이 보겔,6
색을 잘 구별하지,6
그 뜻이 무엇이지,6
색채가 다양한 지역에서,6
색채가 다양한,6
색종이 조각 폭탄,6
색채가 다양한 지역에서 저지,6
넌 말만,6
그 뜻이 아니라,6
넌 말이 별로,6
샌 프랜시스코,6
샌 페르난도,6
넌 말하고,6
넌 말이 별로 없구나,6
샌더슨 야오,6
같은데 게다가,6
넌 말할 수 있는,6
샌드라 불럭을,6
샌드뷰 소년,6
샌드위치 고마워,6
넌 망설이지 않았어,6
샌드위치 먹는,6
넌 맨,6
그 런,6
같은데 고마워,6
샌드위치를 먹는,6
샌드파이퍼 크로싱이나 다른,6
넌 멈추지,6
샌디 바흐만,6
샌드파이퍼 크로싱이나 다른 양로,6
샌디에이고에서 온,6
샌디 웩슬러,6
샌즈가 레베카의,6
샌즈의 비밀,6
샌즈가 레베카의 아버지를,6
샌프란시스코에 있는,6
그 리듬이,6
넌 멍청해서,6
샘 그는,6
샘 그건,6
그 리스트가,6
넌 몇 번이나,6
넌 모두가,6
샘 말이야,6
샘 말이,6
넌 모두의,6
샘 아저씨,6
샘 안,6
샘 전,6
그 마누라,6
넌 모르겠지만 말야 이,6
넌 모르겠지만 말야,6
같은데 그것도,6
샘과 딘 윈체스터,6
샘은 어딨어요,6
넌 모를 거다,6
샘을 보러,6
샘을 죽였다고,6
샘을 위해,6
샘은 정말,6
같은데 그대의,6
샘이 내,6
넌 목적이,6
같은데 그대의 전공에는,6
샘이 미쳤어요,6
넌 몰라 그,6
샘이 절,6
샘이 왜,6
샘이 정말,6
샘이 한,6
같은데 그대의 전공에는 적절한,6
넌 몰라서,6
샘플은 어디서,6
넌 몰라서 그래,6
샘플을 좀,6
그 마약이,6
샘플이 더,6
넌 몰랐지,6
생각 같았는데,6
넌 못됐어,6
생각 같지는,6
넌 무사해,6
생각 나게한다,6
생각 나네요,6
생각 나더라,6
넌 무서운,6
같은데 그러지,6
생각 너무,6
생각 났다,6
넌 무슨 짓을,6
넌 무엇을 할,6
넌 무엇을 할 예정이니,6
생각 마 내가,6
생각 마 다,6
넌 묵비권을 행사할 권리가,6
생각 마쇼,6
생각 말아라,6
생각 말해,6
넌 물을,6
생각 말해줄까,6
그 마이크,6
생각 못할,6
생각 못했거든,6
그 막대기를,6
그 막대기,6
생각 못했을,6
그 만,6
생각 뿐이었어요,6
그 만큼,6
생각 아니었어요,6
그 만한,6
넌 뭐라고 했어,6
넌 뭐로,6
그 만화 주인공이구요,6
생각 안 났어,6
생각 안 드나,6
넌 뭐에,6
같은데 그의,6
넌 뭐하는 놈이야,6
생각 안 하는 게,6
넌 뭐하는데,6
있는데 볼 수가,6
생각 안 하면,6
넌 뭔가 알고,6
생각 안 한다고,6
넌 뭘 요구할,6
넌 뭘 한,6
넌 뭘 하려고,6
생각 안 했으면,6
그 많은 돈으로 뭘,6
넌 미국,6
생각 안해봤는데,6
